France, Civilian Population, Life tables (cohort 1x10), Males	Last modified: 26 Aug 2024;  Methods Protocol: v6 (2017)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
1816-1819       77      0.13318  0.12495  0.51   10966    1370   10288    56920   5.19
1816-1819       78      0.14448  0.13492  0.51    9596    1295    8961    46632   4.86
1816-1819       79      0.15278  0.14207  0.51    8301    1179    7719    37671   4.54
1816-1819       80      0.18342  0.16836  0.51    7122    1199    6537    29952   4.21
1816-1819       81      0.18622  0.17060  0.51    5923    1010    5426    23415   3.95
1816-1819       82      0.22152  0.19968  0.51    4912     981    4428    17989   3.66
1816-1819       83      0.23497  0.21056  0.51    3931     828    3523    13561   3.45
1816-1819       84      0.25913  0.22963  0.50    3104     713    2750    10038   3.23
1816-1819       85      0.27758  0.24397  0.50    2391     583    2101     7288   3.05
1816-1819       86      0.29702  0.25894  0.50    1808     468    1576     5187   2.87
1816-1819       87      0.33062  0.28423  0.51    1340     381    1152     3611   2.70
1816-1819       88      0.34889  0.29739  0.50     959     285     817     2459   2.57
1816-1819       89      0.37364  0.31525  0.50     674     212     568     1642   2.44
1816-1819       90      0.38761  0.32476  0.50     461     150     386     1074   2.33
1816-1819       91      0.42049  0.34830  0.51     311     108     258      687   2.21
1816-1819       92      0.43343  0.35597  0.50     203      72     167      429   2.11
1816-1819       93      0.45688  0.37111  0.49     131      49     106      263   2.01
1816-1819       94      0.48981  0.39315  0.50      82      32      66      156   1.90
1816-1819       95      0.53535  0.42250  0.50      50      21      39       90   1.81
1816-1819       96      0.51965  0.41185  0.50      29      12      23       51   1.77
1816-1819       97      0.61128  0.46864  0.50      17       8      13       28   1.66
1816-1819       98      0.52859  0.42561  0.54       9       4       7       15   1.68
1816-1819       99      0.61698  0.47589  0.52       5       2       4        8   1.53
1816-1819      100      0.60724  0.45873  0.47       3       1       2        4   1.44
1816-1819      101      0.72395  0.51141  0.43       1       1       1        2   1.26
1816-1819      102      0.70026  0.51118  0.47       1       0       1        1   1.14
1816-1819      103      0.85299  0.59781  0.50       0       0       0        0   0.83
1816-1819      104      3.00000  1.00000  0.33       0       0       0        0   0.33
1816-1819      105            .        .     .       0       0       0        0      .
1816-1819      106            .        .     .       0       0       0        0      .
1816-1819      107            .        .     .       0       0       0        0      .
1816-1819      108            .        .     .       0       0       0        0      .
1816-1819      109            .        .     .       0       0       0        0      .
1816-1819      110+           .        .     .       0       0       0        0      .
1820-1829        0      0.22895  0.19729  0.30  100000   19729   86172  3752864  37.53
1820-1829        1      0.06009  0.05825  0.47   80271    4676   77814  3666692  45.68
1820-1829        2      0.04271  0.04181  0.50   75595    3161   74008  3588878  47.48
1820-1829        3      0.02892  0.02851  0.50   72434    2065   71397  3514871  48.53
1820-1829        4      0.02039  0.02018  0.50   70369    1420   69658  3443474  48.93
1820-1829        5      0.01678  0.01664  0.50   68949    1147   68373  3373816  48.93
1820-1829        6      0.01395  0.01385  0.50   67801     939   67329  3305442  48.75
1820-1829        7      0.01135  0.01129  0.50   66862     755   66483  3238113  48.43
1820-1829        8      0.00918  0.00914  0.50   66108     604   65804  3171630  47.98
1820-1829        9      0.00750  0.00747  0.50   65503     490   65258  3105826  47.41
1820-1829       10      0.00634  0.00632  0.50   65014     411   64810  3040568  46.77
1820-1829       11      0.00555  0.00553  0.50   64603     357   64425  2975758  46.06
1820-1829       12      0.00499  0.00497  0.50   64245     320   64086  2911333  45.32
1820-1829       13      0.00472  0.00471  0.50   63926     301   63776  2847246  44.54
1820-1829       14      0.00468  0.00467  0.50   63624     297   63476  2783470  43.75
1820-1829       15      0.00488  0.00487  0.51   63327     308   63175  2719994  42.95
1820-1829       16      0.00548  0.00546  0.51   63019     344   62850  2656819  42.16
1820-1829       17      0.00647  0.00645  0.51   62675     404   62476  2593970  41.39
1820-1829       18      0.00780  0.00777  0.51   62271     484   62032  2531494  40.65
1820-1829       19      0.00961  0.00956  0.51   61787     591   61496  2469463  39.97
1820-1829       20      0.01150  0.01144  0.50   61196     700   60843  2407967  39.35
1820-1829       21      0.01244  0.01236  0.49   60496     748   60118  2347123  38.80
1820-1829       22      0.01259  0.01251  0.50   59748     748   59371  2287005  38.28
1820-1829       23      0.01242  0.01234  0.50   59000     728   58635  2227634  37.76
1820-1829       24      0.01233  0.01225  0.50   58272     714   57918  2168999  37.22
1820-1829       25      0.01240  0.01233  0.51   57558     710   57208  2111081  36.68
1820-1829       26      0.01197  0.01190  0.50   56849     676   56510  2053873  36.13
1820-1829       27      0.01101  0.01095  0.50   56173     615   55863  1997363  35.56
1820-1829       28      0.01017  0.01012  0.50   55558     562   55275  1941500  34.95
1820-1829       29      0.00952  0.00947  0.49   54996     521   54732  1886225  34.30
1820-1829       30      0.00924  0.00920  0.50   54475     501   54224  1831493  33.62
1820-1829       31      0.00927  0.00923  0.50   53974     498   53724  1777270  32.93
1820-1829       32      0.00934  0.00929  0.50   53476     497   53227  1723545  32.23
1820-1829       33      0.00936  0.00932  0.50   52979     494   52731  1670319  31.53
1820-1829       34      0.00915  0.00911  0.50   52485     478   52244  1617587  30.82
1820-1829       35      0.00892  0.00888  0.50   52007     462   51777  1565343  30.10
1820-1829       36      0.00903  0.00899  0.50   51545     463   51315  1513566  29.36
1820-1829       37      0.00933  0.00928  0.50   51082     474   50846  1462251  28.63
1820-1829       38      0.00973  0.00968  0.50   50608     490   50364  1411404  27.89
1820-1829       39      0.01023  0.01018  0.50   50117     510   49864  1361040  27.16
1820-1829       40      0.01101  0.01095  0.51   49607     543   49340  1311176  26.43
1820-1829       41      0.01240  0.01233  0.51   49064     605   48769  1261836  25.72
1820-1829       42      0.01360  0.01351  0.51   48459     655   48136  1213067  25.03
1820-1829       43      0.01425  0.01416  0.51   47805     677   47470  1164931  24.37
1820-1829       44      0.01475  0.01464  0.50   47128     690   46786  1117461  23.71
1820-1829       45      0.01504  0.01493  0.51   46438     693   46095  1070675  23.06
1820-1829       46      0.01540  0.01528  0.51   45745     699   45399  1024580  22.40
1820-1829       47      0.01592  0.01579  0.51   45046     711   44694   979181  21.74
1820-1829       48      0.01658  0.01645  0.51   44334     729   43973   934488  21.08
1820-1829       49      0.01740  0.01725  0.51   43605     752   43233   890514  20.42
1820-1829       50      0.01813  0.01797  0.50   42853     770   42471   847282  19.77
1820-1829       51      0.01833  0.01816  0.50   42083     764   41702   804811  19.12
1820-1829       52      0.01890  0.01872  0.51   41319     774   40937   763109  18.47
1820-1829       53      0.01994  0.01974  0.51   40545     800   40150   722173  17.81
1820-1829       54      0.02091  0.02070  0.51   39745     823   39339   682023  17.16
1820-1829       55      0.02177  0.02154  0.51   38922     838   38507   642684  16.51
1820-1829       56      0.02273  0.02248  0.51   38084     856   37661   604177  15.86
1820-1829       57      0.02422  0.02393  0.51   37228     891   36788   566516  15.22
1820-1829       58      0.02603  0.02569  0.51   36337     934   35875   529728  14.58
1820-1829       59      0.02799  0.02761  0.50   35403     977   34919   493853  13.95
1820-1829       60      0.03064  0.03018  0.51   34426    1039   33914   458935  13.33
1820-1829       61      0.03378  0.03323  0.51   33387    1109   32840   425021  12.73
1820-1829       62      0.03697  0.03631  0.51   32277    1172   31699   392181  12.15
1820-1829       63      0.04000  0.03923  0.51   31106    1220   30503   360482  11.59
1820-1829       64      0.04280  0.04191  0.51   29885    1253   29266   329979  11.04
1820-1829       65      0.04581  0.04480  0.51   28633    1283   28001   300712  10.50
1820-1829       66      0.04912  0.04796  0.51   27350    1312   26703   272711   9.97
1820-1829       67      0.05308  0.05173  0.51   26038    1347   25374   246009   9.45
1820-1829       68      0.05796  0.05635  0.51   24692    1391   24006   220635   8.94
1820-1829       69      0.06339  0.06147  0.51   23300    1432   22594   196629   8.44
1820-1829       70      0.07257  0.07007  0.51   21868    1532   21114   174035   7.96
1820-1829       71      0.07632  0.07355  0.51   20335    1496   19597   152921   7.52
1820-1829       72      0.08598  0.08249  0.51   18840    1554   18073   133325   7.08
1820-1829       73      0.09184  0.08786  0.51   17286    1519   16536   115251   6.67
1820-1829       74      0.10106  0.09627  0.51   15767    1518   15019    98715   6.26
1820-1829       75      0.11263  0.10671  0.51   14249    1521   13501    83696   5.87
1820-1829       76      0.11956  0.11293  0.51   12729    1437   12022    70196   5.51
1820-1829       77      0.13370  0.12547  0.51   11291    1417   10596    58174   5.15
1820-1829       78      0.15187  0.14130  0.51    9875    1395    9187    47578   4.82
1820-1829       79      0.16327  0.15115  0.51    8479    1282    7850    38391   4.53
1820-1829       80      0.18349  0.16820  0.50    7198    1211    6598    30541   4.24
1820-1829       81      0.18913  0.17309  0.51    5987    1036    5479    23942   4.00
1820-1829       82      0.21456  0.19395  0.50    4951     960    4475    18463   3.73
1820-1829       83      0.22872  0.20553  0.51    3991     820    3586    13988   3.51
1820-1829       84      0.25427  0.22589  0.51    3170     716    2817    10402   3.28
1820-1829       85      0.27481  0.24184  0.50    2454     594    2160     7586   3.09
1820-1829       86      0.29348  0.25618  0.50    1861     477    1624     5426   2.92
1820-1829       87      0.31837  0.27491  0.50    1384     380    1195     3802   2.75
1820-1829       88      0.34241  0.29257  0.50    1004     294     857     2607   2.60
1820-1829       89      0.36886  0.31170  0.50     710     221     600     1749   2.46
1820-1829       90      0.39403  0.32907  0.50     489     161     408     1149   2.35
1820-1829       91      0.40262  0.33518  0.50     328     110     273      741   2.26
1820-1829       92      0.42078  0.34728  0.50     218      76     180      468   2.15
1820-1829       93      0.46457  0.37669  0.50     142      54     115      288   2.03
1820-1829       94      0.47626  0.38451  0.50      89      34      72      173   1.95
1820-1829       95      0.52332  0.41371  0.49      55      23      43      101   1.86
1820-1829       96      0.49557  0.39636  0.49      32      13      26       58   1.82
1820-1829       97      0.52489  0.41632  0.50      19       8      15       33   1.69
1820-1829       98      0.54565  0.42806  0.50      11       5       9       17   1.53
1820-1829       99      0.67337  0.50509  0.51       6       3       5        8   1.31
1820-1829      100      0.91798  0.60625  0.44       3       2       2        4   1.13
1820-1829      101      0.79412  0.57143  0.51       1       1       1        1   1.19
1820-1829      102      0.51563  0.40741  0.48       1       0       0        1   1.10
1820-1829      103      1.87500  0.93750  0.47       0       0       0        0   0.52
1820-1829      104      3.00000  1.00000  0.33       0       0       0        0   0.33
1820-1829      105            .        .     .       0       0       0        0      .
1820-1829      106            .        .     .       0       0       0        0      .
1820-1829      107            .        .     .       0       0       0        0      .
1820-1829      108            .        .     .       0       0       0        0      .
1820-1829      109            .        .     .       0       0       0        0      .
1820-1829      110+           .        .     .       0       0       0        0      .
1830-1839        0      0.21286  0.18522  0.30  100000   18522   87018  3873084  38.73
1830-1839        1      0.05867  0.05691  0.47   81478    4637   79034  3786066  46.47
1830-1839        2      0.04099  0.04016  0.50   76840    3086   75288  3707032  48.24
1830-1839        3      0.02736  0.02699  0.50   73755    1990   72755  3631745  49.24
1830-1839        4      0.01842  0.01825  0.49   71764    1309   71102  3558990  49.59
1830-1839        5      0.01415  0.01405  0.50   70455     990   69958  3487887  49.51
1830-1839        6      0.01144  0.01137  0.50   69465     790   69070  3417929  49.20
1830-1839        7      0.00921  0.00917  0.50   68675     630   68360  3348860  48.76
1830-1839        8      0.00750  0.00747  0.50   68045     508   67791  3280500  48.21
1830-1839        9      0.00643  0.00641  0.50   67537     433   67322  3212709  47.57
1830-1839       10      0.00571  0.00570  0.50   67105     382   66914  3145387  46.87
1830-1839       11      0.00511  0.00509  0.50   66722     340   66553  3078473  46.14
1830-1839       12      0.00473  0.00472  0.50   66382     313   66227  3011920  45.37
1830-1839       13      0.00463  0.00462  0.50   66069     305   65918  2945693  44.59
1830-1839       14      0.00483  0.00482  0.51   65764     317   65608  2879775  43.79
1830-1839       15      0.00515  0.00514  0.51   65447     336   65281  2814168  43.00
1830-1839       16      0.00563  0.00562  0.51   65111     366   64930  2748887  42.22
1830-1839       17      0.00663  0.00661  0.51   64745     428   64534  2683957  41.45
1830-1839       18      0.00808  0.00805  0.51   64317     518   64062  2619422  40.73
1830-1839       19      0.00986  0.00982  0.51   63799     626   63490  2555361  40.05
1830-1839       20      0.01194  0.01187  0.50   63173     750   62798  2491870  39.45
1830-1839       21      0.01356  0.01347  0.50   62423     841   62002  2429072  38.91
1830-1839       22      0.01441  0.01430  0.50   61582     881   61141  2367069  38.44
1830-1839       23      0.01435  0.01425  0.50   60701     865   60268  2305928  37.99
1830-1839       24      0.01301  0.01292  0.49   59837     773   59446  2245660  37.53
1830-1839       25      0.01062  0.01056  0.49   59063     624   58744  2186215  37.01
1830-1839       26      0.00894  0.00890  0.50   58440     520   58177  2127470  36.40
1830-1839       27      0.00827  0.00824  0.50   57920     477   57680  2069293  35.73
1830-1839       28      0.00805  0.00802  0.50   57442     461   57211  2011613  35.02
1830-1839       29      0.00811  0.00808  0.50   56982     460   56751  1954402  34.30
1830-1839       30      0.00855  0.00851  0.50   56521     481   56283  1897651  33.57
1830-1839       31      0.00965  0.00961  0.51   56040     538   55777  1841368  32.86
1830-1839       32      0.01057  0.01052  0.50   55502     584   55211  1785590  32.17
1830-1839       33      0.01086  0.01080  0.50   54918     593   54622  1730380  31.51
1830-1839       34      0.01104  0.01098  0.50   54325     597   54027  1675758  30.85
1830-1839       35      0.01108  0.01102  0.50   53728     592   53434  1621731  30.18
1830-1839       36      0.01115  0.01109  0.50   53136     589   52843  1568296  29.51
1830-1839       37      0.01139  0.01132  0.50   52547     595   52251  1515453  28.84
1830-1839       38      0.01175  0.01168  0.50   51952     607   51650  1463202  28.16
1830-1839       39      0.01215  0.01208  0.50   51345     620   51037  1411552  27.49
1830-1839       40      0.01244  0.01236  0.50   50725     627   50413  1360515  26.82
1830-1839       41      0.01216  0.01208  0.50   50098     605   49794  1310102  26.15
1830-1839       42      0.01211  0.01203  0.51   49492     596   49198  1260309  25.46
1830-1839       43      0.01254  0.01246  0.51   48897     609   48595  1211111  24.77
1830-1839       44      0.01296  0.01287  0.51   48288     622   47980  1162516  24.07
1830-1839       45      0.01326  0.01318  0.51   47666     628   47356  1114535  23.38
1830-1839       46      0.01358  0.01349  0.51   47038     635   46724  1067180  22.69
1830-1839       47      0.01414  0.01404  0.51   46403     651   46082  1020455  21.99
1830-1839       48      0.01488  0.01477  0.51   45752     676   45418   974374  21.30
1830-1839       49      0.01570  0.01558  0.51   45076     702   44728   928956  20.61
1830-1839       50      0.01663  0.01650  0.51   44374     732   44012   884227  19.93
1830-1839       51      0.01749  0.01734  0.51   43642     757   43268   840215  19.25
1830-1839       52      0.01832  0.01815  0.51   42885     779   42500   796948  18.58
1830-1839       53      0.01911  0.01894  0.51   42106     797   41712   754448  17.92
1830-1839       54      0.02002  0.01982  0.51   41309     819   40904   712736  17.25
1830-1839       55      0.02088  0.02067  0.51   40490     837   40077   671832  16.59
1830-1839       56      0.02185  0.02161  0.51   39653     857   39229   631755  15.93
1830-1839       57      0.02320  0.02294  0.50   38796     890   38355   592526  15.27
1830-1839       58      0.02523  0.02492  0.51   37906     945   37440   554171  14.62
1830-1839       59      0.02769  0.02731  0.51   36961    1009   36463   516732  13.98
1830-1839       60      0.03165  0.03117  0.51   35952    1121   35399   480269  13.36
1830-1839       61      0.03251  0.03199  0.50   34831    1114   34279   444870  12.77
1830-1839       62      0.03597  0.03534  0.51   33717    1192   33128   410591  12.18
1830-1839       63      0.03832  0.03761  0.51   32526    1223   31920   377463  11.61
1830-1839       64      0.04089  0.04008  0.51   31302    1255   30682   345543  11.04
1830-1839       65      0.04536  0.04436  0.51   30047    1333   29389   314861  10.48
1830-1839       66      0.04865  0.04751  0.51   28715    1364   28042   285472   9.94
1830-1839       67      0.05391  0.05252  0.51   27350    1436   26643   257431   9.41
1830-1839       68      0.05984  0.05812  0.51   25914    1506   25170   230788   8.91
1830-1839       69      0.06430  0.06233  0.51   24408    1521   23660   205618   8.42
1830-1839       70      0.07330  0.07072  0.50   22887    1619   22082   181958   7.95
1830-1839       71      0.07662  0.07384  0.51   21268    1570   20496   159876   7.52
1830-1839       72      0.08693  0.08334  0.50   19698    1642   18884   139380   7.08
1830-1839       73      0.09336  0.08923  0.50   18056    1611   17258   120496   6.67
1830-1839       74      0.10285  0.09788  0.51   16445    1610   15649   103239   6.28
1830-1839       75      0.11393  0.10785  0.50   14835    1600   14043    87590   5.90
1830-1839       76      0.12427  0.11707  0.51   13235    1549   12468    73547   5.56
1830-1839       77      0.13639  0.12779  0.51   11686    1493   10949    61078   5.23
1830-1839       78      0.14728  0.13725  0.50   10193    1399    9498    50130   4.92
1830-1839       79      0.16314  0.15100  0.51    8794    1328    8139    40632   4.62
1830-1839       80      0.17624  0.16203  0.50    7466    1210    6864    32493   4.35
1830-1839       81      0.18564  0.16996  0.50    6256    1063    5728    25629   4.10
1830-1839       82      0.20612  0.18701  0.50    5193     971    4711    19901   3.83
1830-1839       83      0.22555  0.20277  0.50    4222     856    3795    15190   3.60
1830-1839       84      0.24335  0.21703  0.50    3366     730    3002    11394   3.39
1830-1839       85      0.26137  0.23126  0.50    2635     609    2332     8392   3.18
1830-1839       86      0.28357  0.24836  0.50    2026     503    1774     6061   2.99
1830-1839       87      0.30629  0.26551  0.50    1523     404    1320     4287   2.82
1830-1839       88      0.32970  0.28296  0.50    1118     316     960     2967   2.65
1830-1839       89      0.35427  0.30085  0.50     802     241     681     2007   2.50
1830-1839       90      0.38155  0.32016  0.50     561     180     470     1326   2.36
1830-1839       91      0.40265  0.33503  0.50     381     128     317      855   2.24
1830-1839       92      0.42511  0.35091  0.50     253      89     209      538   2.12
1830-1839       93      0.46754  0.37848  0.50     165      62     133      329   2.00
1830-1839       94      0.47993  0.38675  0.50     102      40      82      196   1.91
1830-1839       95      0.51431  0.40953  0.50      63      26      50      113   1.81
1830-1839       96      0.52374  0.41524  0.50      37      15      29       63   1.71
1830-1839       97      0.57520  0.44729  0.50      22      10      17       34   1.57
1830-1839       98      0.58267  0.45304  0.51      12       5       9       17   1.44
1830-1839       99      0.74148  0.54191  0.50       7       4       5        8   1.21
1830-1839      100      1.01816  0.65956  0.47       3       2       2        3   1.04
1830-1839      101      0.72519  0.52723  0.48       1       1       1        1   1.14
1830-1839      102      1.07298  0.67061  0.44       0       0       0        0   0.87
1830-1839      103      1.05163  0.68708  0.50       0       0       0        0   0.76
1830-1839      104      3.00000  1.00000  0.33       0       0       0        0   0.33
1830-1839      105            .        .     .       0       0       0        0      .
1830-1839      106            .        .     .       0       0       0        0      .
1830-1839      107            .        .     .       0       0       0        0      .
1830-1839      108            .        .     .       0       0       0        0      .
1830-1839      109            .        .     .       0       0       0        0      .
1830-1839      110+           .        .     .       0       0       0        0      .
1840-1849        0      0.19049  0.16805  0.30  100000   16805   88221  3973929  39.74
1840-1849        1      0.05482  0.05328  0.47   83195    4433   80859  3885707  46.71
1840-1849        2      0.03819  0.03747  0.50   78762    2952   77277  3804848  48.31
1840-1849        3      0.02522  0.02490  0.50   75811    1888   74858  3727571  49.17
1840-1849        4      0.01726  0.01711  0.50   73923    1265   73290  3652712  49.41
1840-1849        5      0.01380  0.01371  0.50   72658     996   72160  3579423  49.26
1840-1849        6      0.01128  0.01121  0.50   71662     803   71260  3507263  48.94
1840-1849        7      0.00920  0.00916  0.50   70859     649   70534  3436003  48.49
1840-1849        8      0.00763  0.00760  0.50   70210     534   69942  3365469  47.93
1840-1849        9      0.00653  0.00651  0.50   69676     453   69448  3295527  47.30
1840-1849       10      0.00589  0.00587  0.50   69223     406   69020  3226078  46.60
1840-1849       11      0.00554  0.00552  0.50   68816     380   68628  3157058  45.88
1840-1849       12      0.00535  0.00533  0.50   68436     365   68255  3088430  45.13
1840-1849       13      0.00525  0.00524  0.50   68071     357   67894  3020175  44.37
1840-1849       14      0.00517  0.00516  0.50   67715     349   67541  2952282  43.60
1840-1849       15      0.00532  0.00530  0.51   67366     357   67190  2884741  42.82
1840-1849       16      0.00585  0.00583  0.51   67008     391   66815  2817551  42.05
1840-1849       17      0.00643  0.00641  0.50   66617     427   66406  2750736  41.29
1840-1849       18      0.00716  0.00713  0.51   66191     472   65957  2684330  40.55
1840-1849       19      0.00803  0.00800  0.50   65719     525   65458  2618372  39.84
1840-1849       20      0.00925  0.00921  0.51   65193     600   64896  2552914  39.16
1840-1849       21      0.01199  0.01192  0.52   64593     770   64223  2488018  38.52
1840-1849       22      0.01434  0.01424  0.50   63823     909   63368  2423795  37.98
1840-1849       23      0.01467  0.01456  0.50   62914     916   62456  2360427  37.52
1840-1849       24      0.01423  0.01413  0.50   61998     876   61561  2297971  37.07
1840-1849       25      0.01302  0.01294  0.50   61122     791   60725  2236411  36.59
1840-1849       26      0.01182  0.01175  0.50   60331     709   59975  2175685  36.06
1840-1849       27      0.01095  0.01089  0.50   59623     650   59297  2115710  35.48
1840-1849       28      0.01049  0.01043  0.50   58973     615   58664  2056414  34.87
1840-1849       29      0.01044  0.01039  0.50   58358     606   58053  1997749  34.23
1840-1849       30      0.01046  0.01041  0.50   57752     601   57449  1939696  33.59
1840-1849       31      0.00984  0.00979  0.49   57151     559   56865  1882247  32.93
1840-1849       32      0.00941  0.00936  0.50   56592     530   56326  1825383  32.26
1840-1849       33      0.00959  0.00955  0.50   56062     535   55794  1769056  31.56
1840-1849       34      0.00984  0.00979  0.50   55527     544   55255  1713262  30.85
1840-1849       35      0.00999  0.00994  0.50   54983     546   54711  1658007  30.15
1840-1849       36      0.01011  0.01006  0.50   54437     548   54164  1603296  29.45
1840-1849       37      0.01037  0.01032  0.50   53889     556   53613  1549132  28.75
1840-1849       38      0.01072  0.01067  0.50   53333     569   53050  1495519  28.04
1840-1849       39      0.01129  0.01123  0.50   52764     592   52469  1442469  27.34
1840-1849       40      0.01190  0.01183  0.50   52172     617   51866  1390000  26.64
1840-1849       41      0.01240  0.01233  0.50   51555     636   51240  1338134  25.96
1840-1849       42      0.01285  0.01276  0.50   50919     650   50596  1286895  25.27
